 1.08440833e-06  1.64941704e-01  1.08440833e-06  3.00000000e+00  1.08440833e-06 -6.85230401e-05 
 1.08509065e-06  6.03785650e-01  1.08509065e-06  3.00000000e+00  1.08509065e-06 -8.46183905e-06 
 1.08570696e-06  1.00624230e+00  1.08570696e-06  3.00000000e+00  1.08570696e-06 -5.13747234e-05 
 1.08693959e-06  1.70107414e+00  1.08693959e-06  3.00000000e+00  1.08693959e-06 -2.55933411e-05 
 1.08839882e-06  2.32862461e+00  1.08839882e-06  3.00000000e+00  1.08839882e-06 -9.31819136e-05 
 1.08976403e-06  2.70210157e+00  1.08976403e-06  3.00000000e+00  1.08976403e-06 -6.50516467e-05 
 1.09083494e-06  2.88130419e+00  1.09083494e-06  3.00000000e+00  1.09083494e-06 -6.13500108e-05 
 1.09187315e-06  3.08920885e+00  1.09187315e-06  3.00000000e+00  1.09187315e-06 -4.96483919e-06 
 1.09307029e-06  3.09834222e+00  1.09307029e-06  3.00000000e+00  1.09307029e-06 -6.89154620e-05 
 1.09422852e-06  2.51159142e+00  1.09422852e-06  3.00000000e+00  1.09422852e-06 -4.25152603e-05 
 1.09543870e-06  1.25594638e+00  1.09543870e-06  3.00000000e+00  1.09543870e-06 -1.10921054e-04 
 1.09634479e-06  4.63740435e-01  1.09634479e-06  3.00000000e+00  1.09634479e-06 -4.42481737e-05 
 1.09743747e-06  6.06212040e-02  1.09743747e-06  3.00000000e+00  1.09743747e-06 -5.20501543e-05 
 1.09860638e-06  1.80525354e-02  1.09860638e-06  3.00000000e+00  1.09860638e-06 -1.19248713e-05 
 1.09974743e-06 -4.00598357e-03  1.09974743e-06  3.00000000e+00  1.09974743e-06 -7.83610223e-05 
 1.10045602e-06 -2.52578447e-02  1.10045602e-06  3.00000000e+00  1.10045602e-06 -4.44848869e-05 
 1.10116332e-06 -9.95705470e-02  1.10116332e-06  3.00000000e+00  1.10116332e-06 -1.03645653e-04 
 1.10171265e-06 -1.51364517e-01  1.10171265e-06  3.00000000e+00  1.10171265e-06 -6.45173633e-05 
 1.10243026e-06 -5.76129696e-02  1.10243026e-06  3.00000000e+00  1.10243026e-06 -9.18488654e-05 
 1.10319280e-06  3.29989505e-01  1.10319280e-06  3.00000000e+00  1.10319280e-06 -1.55582981e-05 
 1.10376541e-06  7.20987040e-01  1.10376541e-06  3.00000000e+00  1.10376541e-06 -5.01088839e-05 
 1.10442299e-06  1.13680898e+00  1.10442299e-06  3.00000000e+00  1.10442299e-06 -1.02872214e-05 
 1.10573815e-06  1.83207089e+00  1.10573815e-06  3.00000000e+00  1.10573815e-06 -7.36002276e-05 
 1.10699364e-06  2.36719031e+00  1.10699364e-06  3.00000000e+00  1.10699364e-06 -5.21554532e-05 
 1.10833486e-06  2.71308153e+00  1.10833486e-06  3.00000000e+00  1.10833486e-06 -1.06267484e-04 
 1.10915907e-06  2.84757890e+00  1.10915907e-06  3.00000000e+00  1.10915907e-06 -2.61876886e-05 
 1.11003714e-06  3.02947694e+00  1.11003714e-06  3.00000000e+00  1.11003714e-06 -4.78050177e-05 
 1.11095699e-06  3.14285468e+00  1.11095699e-06  3.00000000e+00  1.11095699e-06 -1.52142726e-05 
 1.11194764e-06  3.01921581e+00  1.11194764e-06  3.00000000e+00  1.11194764e-06 -7.18720693e-05 
 1.11308488e-06  2.16369523e+00  1.11308488e-06  3.00000000e+00  1.11308488e-06 -5.10134618e-05 
 1.11435611e-06  9.07365238e-01  1.11435611e-06  3.00000000e+00  1.11435611e-06 -1.07752601e-04 
 1.11523420e-06  2.76016900e-01  1.11523420e-06  3.00000000e+00  1.11523420e-06 -3.16812836e-05 
 1.11623355e-06  4.83683746e-02  1.11623355e-06  3.00000000e+00  1.11623355e-06 -4.66454743e-05 
 1.11747726e-06  1.16650533e-02  1.11747726e-06  3.00000000e+00  1.11747726e-06 -2.16288401e-05 
 1.11863771e-06 -1.23171572e-02  1.11863771e-06  3.00000000e+00  1.11863771e-06 -7.94197248e-05 
 1.11917014e-06 -3.38355756e-02  1.11917014e-06  3.00000000e+00  1.11917014e-06 -4.97147914e-05 
 1.11984968e-06 -1.17048256e-01  1.11984968e-06  3.00000000e+00  1.11984968e-06 -1.04492816e-04 
 1.12061366e-06 -1.40754952e-01  1.12061366e-06  3.00000000e+00  1.12061366e-06 -6.06579991e-05 
 1.12119257e-06  1.31893060e-02  1.12119257e-06  3.00000000e+00  1.12119257e-06 -8.38483220e-05 
 1.12184264e-06  3.77926895e-01  1.12184264e-06  3.00000000e+00  1.12184264e-06 -1.29599220e-05 
 1.12252199e-06  8.35902742e-01  1.12252199e-06  3.00000000e+00  1.12252199e-06 -5.08108221e-05 
 1.12327620e-06  1.30030325e+00  1.12327620e-06  3.00000000e+00  1.12327620e-06 -1.20593649e-05 
 1.12457034e-06  1.93614976e+00  1.12457034e-06  3.00000000e+00  1.12457034e-06 -7.96422042e-05 
 1.12557200e-06  2.37140743e+00  1.12557200e-06  3.00000000e+00  1.12557200e-06 -5.01225497e-05 
 1.12679198e-06  2.69225007e+00  1.12679198e-06  3.00000000e+00  1.12679198e-06 -1.10574063e-04 
 1.12763074e-06  2.82899793e+00  1.12763074e-06  3.00000000e+00  1.12763074e-06 -2.72136448e-05 
 1.12849670e-06  3.00825152e+00  1.12849670e-06  3.00000000e+00  1.12849670e-06 -5.13233682e-05 
 1.12929183e-06  3.13234195e+00  1.12929183e-06  3.00000000e+00  1.12929183e-06 -9.25833120e-06 
 1.13023116e-06  3.08608260e+00  1.13023116e-06  3.00000000e+00  1.13023116e-06 -6.95646208e-05 
 1.13151067e-06  2.29294817e+00  1.13151067e-06  3.00000000e+00  1.13151067e-06 -4.63487344e-05 
 1.13322018e-06  7.42544892e-01  1.13322018e-06  3.00000000e+00  1.13322018e-06 -1.05874357e-04 
 1.13402436e-06  2.17804089e-01  1.13402436e-06  3.00000000e+00  1.13402436e-06 -2.45582373e-05 
 1.13486001e-06  5.68983162e-02  1.13486001e-06  3.00000000e+00  1.13486001e-06 -4.86747543e-05 
 1.13582437e-06  1.93416258e-02  1.13582437e-06  3.00000000e+00  1.13582437e-06 -1.49394615e-05 
 1.13683044e-06 -2.04267858e-03  1.13683044e-06  3.00000000e+00  1.13683044e-06 -7.33926003e-05 
 1.13774782e-06 -2.96602942e-02  1.13774782e-06  3.00000000e+00  1.13774782e-06 -4.88229409e-05 
 1.13872626e-06 -1.34390251e-01  1.13872626e-06  3.00000000e+00  1.13872626e-06 -1.08871589e-04 
 1.13955892e-06 -8.41494658e-02  1.13955892e-06  3.00000000e+00  1.13955892e-06 -5.12627365e-05 
 1.14026230e-06  2.37184492e-01  1.14026230e-06  3.00000000e+00  1.14026230e-06 -6.59990736e-05 
 1.14085739e-06  6.32433302e-01  1.14085739e-06  3.00000000e+00  1.14085739e-06 -5.82860584e-06 
 1.14147893e-06  1.03472291e+00  1.14147893e-06  3.00000000e+00  1.14147893e-06 -5.41915214e-05 
 1.14244054e-06  1.59214722e+00  1.14244054e-06  3.00000000e+00  1.14244054e-06 -1.87395934e-05 
 1.14357935e-06  2.10466186e+00  1.14357935e-06  3.00000000e+00  1.14357935e-06 -8.84225541e-05 
 1.14483848e-06  2.57031894e+00  1.14483848e-06  3.00000000e+00  1.14483848e-06 -6.16505823e-05 
 1.14585581e-06  2.76020321e+00  1.14585581e-06  3.00000000e+00  1.14585581e-06 -9.40877695e-05 
 1.14669059e-06  2.92252595e+00  1.14669059e-06  3.00000000e+00  1.14669059e-06 -1.03996729e-05 
 1.14736477e-06  3.06150819e+00  1.14736477e-06  3.00000000e+00  1.14736477e-06 -5.21025443e-05 
 1.14809298e-06  3.14130168e+00  1.14809298e-06  3.00000000e+00  1.14809298e-06 -1.10043771e-05 
 1.14929288e-06  2.94400454e+00  1.14929288e-06  3.00000000e+00  1.14929288e-06 -8.00588299e-05 
 1.15043416e-06  1.95546748e+00  1.15043416e-06  3.00000000e+00  1.15043416e-06 -4.95220001e-05 
 1.15171195e-06  7.38705293e-01  1.15171195e-06  3.00000000e+00  1.15171195e-06 -1.08168505e-04 
 1.15251503e-06  2.23883337e-01  1.15251503e-06  3.00000000e+00  1.15251503e-06 -2.24190833e-05 
 1.15329726e-06  6.49095207e-02  1.15329726e-06  3.00000000e+00  1.15329726e-06 -5.25862405e-05 
 1.15424684e-06  2.18616478e-02  1.15424684e-06  3.00000000e+00  1.15424684e-06 -1.01950146e-05 
 1.15520825e-06  8.37249298e-04  1.15520825e-06  3.00000000e+00  1.15520825e-06 -7.38708003e-05 
 1.15618462e-06 -2.58300762e-02  1.15618462e-06  3.00000000e+00  1.15618462e-06 -4.44635053e-05 
 1.15730377e-06 -1.32266503e-01  1.15730377e-06  3.00000000e+00  1.15730377e-06 -1.12030562e-04 
 1.15814520e-06 -6.07456708e-02  1.15814520e-06  3.00000000e+00  1.15814520e-06 -4.64586867e-05 
 1.15900501e-06  3.72325671e-01  1.15900501e-06  3.00000000e+00  1.15900501e-06 -6.08254219e-05 
 1.15963836e-06  8.05436570e-01  1.15963836e-06  3.00000000e+00  1.15963836e-06 -2.16534738e-06 
 1.16031922e-06  1.22927911e+00  1.16031922e-06  3.00000000e+00  1.16031922e-06 -5.90881442e-05 
 1.16145335e-06  1.82392881e+00  1.16145335e-06  3.00000000e+00  1.16145335e-06 -2.61929054e-05 
 1.16256423e-06  2.30378903e+00  1.16256423e-06  3.00000000e+00  1.16256423e-06 -9.67870647e-05 
 1.16360930e-06  2.62372030e+00  1.16360930e-06  3.00000000e+00  1.16360930e-06 -6.45545232e-05 
 1.16437335e-06  2.75393476e+00  1.16437335e-06  3.00000000e+00  1.16437335e-06 -9.16988571e-05 
 1.16526514e-06  2.93274462e+00  1.16526514e-06  3.00000000e+00  1.16526514e-06 -1.04074440e-05 
 1.16590912e-06  3.06619555e+00  1.16590912e-06  3.00000000e+00  1.16590912e-06 -5.03021481e-05 
 1.16660764e-06  3.14328032e+00  1.16660764e-06  3.00000000e+00  1.16660764e-06 -1.21922526e-05 
 1.16784197e-06  2.93926683e+00  1.16784197e-06  3.00000000e+00  1.16784197e-06 -7.87204196e-05 
 1.16903834e-06  1.88825849e+00  1.16903834e-06  3.00000000e+00  1.16903834e-06 -5.23336212e-05 
 1.17026976e-06  7.16249583e-01  1.17026976e-06  3.00000000e+00  1.17026976e-06 -1.05620787e-04 
 1.17108155e-06  2.10305377e-01  1.17108155e-06  3.00000000e+00  1.17108155e-06 -2.28291717e-05 
 1.17200676e-06  4.70408164e-02  1.17200676e-06  3.00000000e+00  1.17200676e-06 -4.89088044e-05 
 1.17300023e-06  1.65523998e-02  1.17300023e-06  3.00000000e+00  1.17300023e-06 -1.59106072e-05 
 1.17407612e-06 -5.49323982e-03  1.17407612e-06  3.00000000e+00  1.17407612e-06 -7.79131633e-05 
 1.17477913e-06 -2.81709470e-02  1.17477913e-06  3.00000000e+00  1.17477913e-06 -4.67541703e-05 
 1.17547440e-06 -1.06380854e-01  1.17547440e-06  3.00000000e+00  1.17547440e-06 -1.03763982e-04 
 1.17606625e-06 -1.53154617e-01  1.17606625e-06  3.00000000e+00  1.17606625e-06 -6.43750280e-05 
 1.17681313e-06 -1.30777101e-02  1.17681313e-06  3.00000000e+00  1.17681313e-06 -8.65678786e-05 
 1.17758378e-06  4.10774955e-01  1.17758378e-06  3.00000000e+00  1.17758378e-06 -1.20345317e-05 
 1.17823872e-06  8.54492638e-01  1.17823872e-06  3.00000000e+00  1.17823872e-06 -5.02068689e-05 
 1.17901296e-06  1.32944794e+00  1.17901296e-06  3.00000000e+00  1.17901296e-06 -1.33241905e-05 
 1.18034143e-06  1.97081696e+00  1.18034143e-06  3.00000000e+00  1.18034143e-06 -8.05026063e-05 
 1.18161920e-06  2.49277024e+00  1.18161920e-06  3.00000000e+00  1.18161920e-06 -5.77294749e-05 
 1.18256646e-06  2.70156568e+00  1.18256646e-06  3.00000000e+00  1.18256646e-06 -1.05843166e-04 
 1.18346639e-06  2.85944704e+00  1.18346639e-06  3.00000000e+00  1.18346639e-06 -2.22517707e-05 
 1.18430337e-06  3.03637330e+00  1.18430337e-06  3.00000000e+00  1.18430337e-06 -4.82076303e-05 
 1.18506428e-06  3.13935050e+00  1.18506428e-06  3.00000000e+00  1.18506428e-06 -1.30997063e-05 
 1.18630061e-06  2.97580347e+00  1.18630061e-06  3.00000000e+00  1.18630061e-06 -7.45911198e-05 
 1.18764290e-06  1.83685310e+00  1.18764290e-06  3.00000000e+00  1.18764290e-06 -5.59323200e-05 
 1.18887073e-06  6.81931855e-01  1.18887073e-06  3.00000000e+00  1.18887073e-06 -1.01513824e-04 
 1.18955266e-06  2.45706643e-01  1.18955266e-06  3.00000000e+00  1.18955266e-06 -2.91737497e-05 
 1.19034712e-06  6.82130794e-02  1.19034712e-06  3.00000000e+00  1.19034712e-06 -4.84569927e-05 
 1.19113719e-06  2.85423763e-02  1.19113719e-06  3.00000000e+00  1.19113719e-06 -1.21598618e-05 
 1.19223621e-06  1.59768305e-03  1.19223621e-06  3.00000000e+00  1.19223621e-06 -6.84417672e-05 
 1.19329902e-06 -2.74561790e-02  1.19329902e-06  3.00000000e+00  1.19329902e-06 -4.90918859e-05 
 1.19414014e-06 -1.16908817e-01  1.19414014e-06  3.00000000e+00  1.19414014e-06 -1.03219830e-04 
 1.19481399e-06 -1.43640127e-01  1.19481399e-06  3.00000000e+00  1.19481399e-06 -6.39709283e-05 
 1.19553200e-06  6.07646514e-02  1.19553200e-06  3.00000000e+00  1.19553200e-06 -7.70936185e-05 
 1.19631583e-06  5.33404460e-01  1.19631583e-06  3.00000000e+00  1.19631583e-06 -9.71868541e-06 
 1.19717953e-06  1.09606653e+00  1.19717953e-06  3.00000000e+00  1.19717953e-06 -5.18518030e-05 
 1.19801480e-06  1.58087507e+00  1.19801480e-06  3.00000000e+00  1.19801480e-06 -2.10547351e-05 
 1.19946915e-06  2.22621824e+00  1.19946915e-06  3.00000000e+00  1.19946915e-06 -8.95576284e-05 
 1.20071936e-06  2.63379286e+00  1.20071936e-06  3.00000000e+00  1.20071936e-06 -6.81508799e-05 
 1.20140881e-06  2.74613363e+00  1.20140881e-06  3.00000000e+00  1.20140881e-06 -9.04175559e-05 
 1.20242749e-06  2.94825646e+00  1.20242749e-06  3.00000000e+00  1.20242749e-06 -1.10667153e-05 
 1.20321554e-06  3.10127684e+00  1.20321554e-06  3.00000000e+00  1.20321554e-06 -4.85073900e-05 
 1.20397267e-06  3.13845341e+00  1.20397267e-06  3.00000000e+00  1.20397267e-06 -1.93836515e-05 
 1.20548693e-06  2.49192516e+00  1.20548693e-06  3.00000000e+00  1.20548693e-06 -8.49186905e-05 
 1.20687546e-06  1.09596469e+00  1.20687546e-06  3.00000000e+00  1.20687546e-06 -6.88955255e-05 
 1.20798818e-06  2.63264342e-01  1.20798818e-06  3.00000000e+00  1.20798818e-06 -7.16840202e-05 
 1.20908816e-06  3.57852319e-02  1.20908816e-06  3.00000000e+00  1.20908816e-06 -4.45002100e-06 
 1.20998424e-06  1.75340877e-02  1.20998424e-06  3.00000000e+00  1.20998424e-06 -5.92878265e-05 
 1.21091339e-06 -2.38075527e-03  1.21091339e-06  3.00000000e+00  1.21091339e-06 -3.15432063e-05 
 1.21152884e-06 -1.75278669e-02  1.21152884e-06  3.00000000e+00  1.21152884e-06 -8.74530524e-05 
 1.21232516e-06 -8.46209208e-02  1.21232516e-06  3.00000000e+00  1.21232516e-06 -5.46478443e-05 
 1.21298318e-06 -1.50854722e-01  1.21298318e-06  3.00000000e+00  1.21298318e-06 -1.12290288e-04 
 1.21361218e-06 -8.89244577e-02  1.21361218e-06  3.00000000e+00  1.21361218e-06 -4.75730047e-05 
 1.21428166e-06  2.19947028e-01  1.21428166e-06  3.00000000e+00  1.21428166e-06 -6.93777198e-05 
 1.21482455e-06  5.77711565e-01  1.21482455e-06  3.00000000e+00  1.21482455e-06 -4.29590408e-06 
 1.21540118e-06  9.57609596e-01  1.21540118e-06  3.00000000e+00  1.21540118e-06 -5.56059306e-05 
 1.21647879e-06  1.58635849e+00  1.21647879e-06  3.00000000e+00  1.21647879e-06 -1.66294434e-05 
 1.21791735e-06  2.22521428e+00  1.21791735e-06  3.00000000e+00  1.21791735e-06 -9.41020277e-05 
 1.21935758e-06  2.67489556e+00  1.21935758e-06  3.00000000e+00  1.21935758e-06 -6.26116760e-05 
 1.22013492e-06  2.79522139e+00  1.22013492e-06  3.00000000e+00  1.22013492e-06 -8.50792175e-05 
 1.22106676e-06  2.98424180e+00  1.22106676e-06  3.00000000e+00  1.22106676e-06 -2.60151443e-06 
 1.22202168e-06  3.13128820e+00  1.22202168e-06  3.00000000e+00  1.22202168e-06 -5.95298983e-05 
 1.22293901e-06  3.07344986e+00  1.22293901e-06  3.00000000e+00  1.22293901e-06 -2.10624521e-05 
 1.22409754e-06  2.37308594e+00  1.22409754e-06  3.00000000e+00  1.22409754e-06 -9.49495858e-05 
 1.22527948e-06  1.14932962e+00  1.22527948e-06  3.00000000e+00  1.22527948e-06 -6.18463797e-05 
 1.22639860e-06  2.89765657e-01  1.22639860e-06  3.00000000e+00  1.22639860e-06 -8.04998486e-05 
 1.22745433e-06  4.31965452e-02  1.22745433e-06  3.00000000e+00  1.22745433e-06  1.39695093e-06 
 1.22850583e-06  1.60281185e-02  1.22850583e-06  3.00000000e+00  1.22850583e-06 -6.67376105e-05 
 1.22951977e-06 -4.76086763e-03  1.22951977e-06  3.00000000e+00  1.22951977e-06 -2.74262810e-05 
 1.23029153e-06 -3.05782074e-02  1.23029153e-06  3.00000000e+00  1.23029153e-06 -9.75509595e-05 
 1.23099808e-06 -1.13886881e-01  1.23099808e-06  3.00000000e+00  1.23099808e-06 -5.53194163e-05 
 1.23168137e-06 -1.48866348e-01  1.23168137e-06  3.00000000e+00  1.23168137e-06 -1.11583125e-04 
 1.23233208e-06  3.98483889e-03  1.23233208e-06  3.00000000e+00  1.23233208e-06 -3.55556778e-05 
 1.23297077e-06  3.56817609e-01  1.23297077e-06  3.00000000e+00  1.23297077e-06 -6.32285798e-05 
 1.23358203e-06  7.71296139e-01  1.23358203e-06  3.00000000e+00  1.23358203e-06 -1.66299331e-06 
 1.23430562e-06  1.22204288e+00  1.23430562e-06  3.00000000e+00  1.23430562e-06 -5.99729120e-05 
 1.23559517e-06  1.88069834e+00  1.23559517e-06  3.00000000e+00  1.23559517e-06 -2.75575956e-05 
 1.23685712e-06  2.41275591e+00  1.23685712e-06  3.00000000e+00  1.23685712e-06 -1.02360280e-04 
 1.23818618e-06  2.73066272e+00  1.23818618e-06  3.00000000e+00  1.23818618e-06 -5.50111974e-05 
 1.23899600e-06  2.86622378e+00  1.23899600e-06  3.00000000e+00  1.23899600e-06 -7.12424375e-05 
 1.23976719e-06  3.02677078e+00  1.23976719e-06  3.00000000e+00  1.23976719e-06  9.91024150e-08 
 1.24060554e-06  3.14017466e+00  1.24060554e-06  3.00000000e+00  1.24060554e-06 -6.20879928e-05 
 1.24148892e-06  3.07257736e+00  1.24148892e-06  3.00000000e+00  1.24148892e-06 -1.97106815e-05 
 1.24241135e-06  2.59956224e+00  1.24241135e-06  3.00000000e+00  1.24241135e-06 -9.38562283e-05 
 1.24304157e-06  1.95240271e+00  1.24304157e-06  3.00000000e+00  1.24304157e-06 -4.41899247e-05 
 1.24370650e-06  1.22918063e+00  1.24370650e-06  3.00000000e+00  1.24370650e-06 -1.18913871e-04 
 1.24431577e-06  6.51232084e-01  1.24431577e-06  3.00000000e+00  1.24431577e-06 -4.52630988e-05 
 1.24520827e-06  1.61101228e-01  1.24520827e-06  3.00000000e+00  1.24520827e-06 -7.52466017e-05 
 1.24616081e-06  3.85642785e-02  1.24616081e-06  3.00000000e+00  1.24616081e-06  8.58363115e-06 
 1.24713926e-06  1.37162276e-02  1.24713926e-06  3.00000000e+00  1.24713926e-06 -7.56386947e-05 
 1.24836299e-06 -1.39939805e-02  1.24836299e-06  3.00000000e+00  1.24836299e-06 -2.54231164e-05 
 1.24915164e-06 -6.29787443e-02  1.24915164e-06  3.00000000e+00  1.24915164e-06 -1.09323626e-04 
 1.24989475e-06 -1.47218685e-01  1.24989475e-06  3.00000000e+00  1.24989475e-06 -5.51005498e-05 
 1.25061547e-06 -8.48490055e-02  1.25061547e-06  3.00000000e+00  1.25061547e-06 -1.04716847e-04 
 1.25126756e-06  2.14332810e-01  1.25126756e-06  3.00000000e+00  1.25126756e-06 -1.29268663e-05 
 1.25182647e-06  5.81118297e-01  1.25182647e-06  3.00000000e+00  1.25182647e-06 -6.14516295e-05 
 1.25241510e-06  9.67985899e-01  1.25241510e-06  3.00000000e+00  1.25241510e-06  1.34686063e-06 
 1.25359237e-06  1.64454066e+00  1.25359237e-06  3.00000000e+00  1.25359237e-06 -7.59519957e-05 
 1.25497882e-06  2.25352382e+00  1.25497882e-06  3.00000000e+00  1.25497882e-06 -3.79803401e-05 
 1.25597979e-06  2.58658794e+00  1.25597979e-06  3.00000000e+00  1.25597979e-06 -1.20272664e-04 
 1.25690583e-06  2.75830140e+00  1.25690583e-06  3.00000000e+00  1.25690583e-06 -3.47591759e-05 
 1.25775208e-06  2.92729716e+00  1.25775208e-06  3.00000000e+00  1.25775208e-06 -6.75953667e-05 
 1.25841801e-06  3.06457514e+00  1.25841801e-06  3.00000000e+00  1.25841801e-06  5.79001811e-06 
 1.25913899e-06  3.14145259e+00  1.25913899e-06  3.00000000e+00  1.25913899e-06 -6.90353429e-05 
 1.26029377e-06  2.95684091e+00  1.26029377e-06  3.00000000e+00  1.26029377e-06 -2.17175791e-05 
 1.26114431e-06  2.28430781e+00  1.26114431e-06  3.00000000e+00  1.26114431e-06 -1.02461789e-04 
 1.26196521e-06  1.41320826e+00  1.26196521e-06  3.00000000e+00  1.26196521e-06 -5.35587720e-05 
 1.26266070e-06  7.22554071e-01  1.26266070e-06  3.00000000e+00  1.26266070e-06 -1.11239092e-04 
 1.26346995e-06  2.20288306e-01  1.26346995e-06  3.00000000e+00  1.26346995e-06 -1.82383555e-05 
 1.26423328e-06  6.69828199e-02  1.26423328e-06  3.00000000e+00  1.26423328e-06 -5.68967923e-05 
 1.26513246e-06  2.42679707e-02  1.26513246e-06  3.00000000e+00  1.26513246e-06 -5.25847256e-06 
 1.26609353e-06  2.23546255e-03  1.26609353e-06  3.00000000e+00  1.26609353e-06 -7.66645005e-05 
 1.26706326e-06 -2.27522631e-02  1.26706326e-06  3.00000000e+00  1.26706326e-06 -3.93300930e-05 
 1.26776734e-06 -8.91310929e-02  1.26776734e-06  3.00000000e+00  1.26776734e-06 -1.05224910e-04 
 1.26839099e-06 -1.50131286e-01  1.26839099e-06  3.00000000e+00  1.26839099e-06 -6.17093109e-05 
 1.26904884e-06 -8.04948827e-02  1.26904884e-06  3.00000000e+00  1.26904884e-06 -9.73185959e-05 
 1.26983775e-06  3.04056611e-01  1.26983775e-06  3.00000000e+00  1.26983775e-06 -1.40683610e-05 
 1.27043354e-06  7.10122102e-01  1.27043354e-06  3.00000000e+00  1.27043354e-06 -5.24767329e-05 
 1.27113125e-06  1.15150712e+00  1.27113125e-06  3.00000000e+00  1.27113125e-06 -8.17009122e-06 
 1.27246467e-06  1.84960023e+00  1.27246467e-06  3.00000000e+00  1.27246467e-06 -7.66494864e-05 
 1.27367174e-06  2.36575253e+00  1.27367174e-06  3.00000000e+00  1.27367174e-06 -4.97494562e-05 
 1.27486774e-06  2.68536200e+00  1.27486774e-06  3.00000000e+00  1.27486774e-06 -1.11179582e-04 
 1.27552928e-06  2.79006530e+00  1.27552928e-06  3.00000000e+00  1.27552928e-06 -3.54929405e-05 
 1.27639309e-06  2.96614380e+00  1.27639309e-06  3.00000000e+00  1.27639309e-06 -5.52620151e-05 
 1.27709763e-06  3.09997926e+00  1.27709763e-06  3.00000000e+00  1.27709763e-06 -4.35679015e-06 
 1.27792629e-06  3.13729623e+00  1.27792629e-06  3.00000000e+00  1.27792629e-06 -6.42267834e-05 
 1.27947446e-06  2.41928200e+00  1.27947446e-06  3.00000000e+00  1.27947446e-06 -4.17238127e-05 
 1.28061026e-06  1.24675110e+00  1.28061026e-06  3.00000000e+00  1.28061026e-06 -1.12643932e-04 
 1.28169755e-06  3.59619765e-01  1.28169755e-06  3.00000000e+00  1.28169755e-06 -3.48675924e-05 
 1.28272990e-06  5.50919671e-02  1.28272990e-06  3.00000000e+00  1.28272990e-06 -5.19038931e-05 
 1.28357685e-06  2.51272837e-02  1.28357685e-06  3.00000000e+00  1.28357685e-06 -8.83250918e-06 
 1.28443106e-06  5.28839712e-03  1.28443106e-06  3.00000000e+00  1.28443106e-06 -7.00877680e-05 
 1.28554885e-06 -2.39970134e-02  1.28554885e-06  3.00000000e+00  1.28554885e-06 -4.33882204e-05 
 1.28696626e-06 -1.27166382e-01  1.28696626e-06  3.00000000e+00  1.28696626e-06 -1.12369555e-04 
 1.28803936e-06  1.35871301e-01  1.28803936e-06  3.00000000e+00  1.28803936e-06 -2.84848563e-05 
 1.28909138e-06  8.02497438e-01  1.28909138e-06  3.00000000e+00  1.28909138e-06 -4.77212163e-05 
 1.29002981e-06  1.38282200e+00  1.29002981e-06  3.00000000e+00  1.29002981e-06 -1.63835078e-05 
 1.29092877e-06  1.83950457e+00  1.29092877e-06  3.00000000e+00  1.29092877e-06 -7.35200024e-05 
 1.29214970e-06  2.35911007e+00  1.29214970e-06  3.00000000e+00  1.29214970e-06 -5.22710331e-05 
 1.29337770e-06  2.68851480e+00  1.29337770e-06  3.00000000e+00  1.29337770e-06 -1.08227638e-04 
 1.29424602e-06  2.83124931e+00  1.29424602e-06  3.00000000e+00  1.29424602e-06 -2.91012623e-05 
 1.29509450e-06  3.00770780e+00  1.29509450e-06  3.00000000e+00  1.29509450e-06 -4.88059388e-05 
 1.29588756e-06  3.13146237e+00  1.29588756e-06  3.00000000e+00  1.29588756e-06 -1.19495616e-05 
 1.29682899e-06  3.08477105e+00  1.29682899e-06  3.00000000e+00  1.29682899e-06 -6.69960965e-05 
 1.29813925e-06  2.25450771e+00  1.29813925e-06  3.00000000e+00  1.29813925e-06 -4.94088423e-05 
 1.29954376e-06  8.91976163e-01  1.29954376e-06  3.00000000e+00  1.29954376e-06 -1.07266853e-04 
 1.30021355e-06  3.71427643e-01  1.30021355e-06  3.00000000e+00  1.30021355e-06 -4.01182141e-05 
 1.30112196e-06  7.72844040e-02  1.30112196e-06  3.00000000e+00  1.30112196e-06 -5.07127742e-05 
 1.30177903e-06  3.76118315e-02  1.30177903e-06  3.00000000e+00  1.30177903e-06 -8.09917142e-06 
 1.30261949e-06  1.39675122e-02  1.30261949e-06  3.00000000e+00  1.30261949e-06 -5.99667224e-05 
 1.30383555e-06 -1.42344039e-02  1.30383555e-06  3.00000000e+00  1.30383555e-06 -4.14866138e-05 
 1.30496165e-06 -9.71288596e-02  1.30496165e-06  3.00000000e+00  1.30496165e-06 -1.00908077e-04 
 1.30596520e-06 -1.10394754e-01  1.30596520e-06  3.00000000e+00  1.30596520e-06 -6.02180484e-05 
 1.30687745e-06  2.70385160e-01  1.30687745e-06  3.00000000e+00  1.30687745e-06 -6.07910883e-05 
 1.30773397e-06  8.44342422e-01  1.30773397e-06  3.00000000e+00  1.30773397e-06 -5.61755436e-06 
 1.30867687e-06  1.41861690e+00  1.30867687e-06  3.00000000e+00  1.30867687e-06 -6.00598415e-05 
 1.31006914e-06  2.06954672e+00  1.31006914e-06  3.00000000e+00  1.31006914e-06 -3.96121234e-05 
 1.31134697e-06  2.55540860e+00  1.31134697e-06  3.00000000e+00  1.31134697e-06 -1.07747009e-04 
 1.31233490e-06  2.74488498e+00  1.31233490e-06  3.00000000e+00  1.31233490e-06 -5.06440343e-05 
